run_id,job_name,sample_family,collection_params_hash,collector_version,schema_version,request_provenance_version,provenance_source,provenance_level,partial_reason,request_started_at_utc,request_finished_at_utc,request_order_in_run,request_order_in_sweep,snapshot_hour_utc,date_utc,viewer_mode,vantage_id,host_kind,host,endpoint,feed_uri,page_no,cursor_in,cursor_out,depth_requested,depth_returned,http_status,retry_count,response_hash,error_class
2e32fd8ca27f4fdd9aa0df849a890921,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:45:39Z,,258,258,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
2e32fd8ca27f4fdd9aa0df849a890921,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:45:40Z,,259,259,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
2e32fd8ca27f4fdd9aa0df849a890921,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:45:41Z,,260,260,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
2e32fd8ca27f4fdd9aa0df849a890921,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:45:42Z,,261,261,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
2e32fd8ca27f4fdd9aa0df849a890921,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:45:43Z,,262,262,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
2e32fd8ca27f4fdd9aa0df849a890921,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:45:44Z,,263,263,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:17Z,,264,264,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,6,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:18Z,,265,265,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:19Z,,266,266,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:20Z,,267,267,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:21Z,,268,268,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:22Z,,269,269,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:23Z,,270,270,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:24Z,,271,271,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,250,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:25Z,,272,272,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:26Z,,273,273,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:27Z,,274,274,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,250,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:28Z,,275,275,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:29Z,,276,276,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:30Z,,277,277,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,224,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:31Z,,278,278,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,249,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:32Z,,279,279,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:33Z,,280,280,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:34Z,,281,281,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:35Z,,282,282,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:36Z,,283,283,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:37Z,,284,284,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,250,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:38Z,,285,285,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:39Z,,286,286,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:40Z,,287,287,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:41Z,,288,288,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:42Z,,289,289,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:43Z,,290,290,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:44Z,,291,291,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:45Z,,292,292,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:46Z,,293,293,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,224,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:47Z,,294,294,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,224,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:48Z,,295,295,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,250,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:49Z,,296,296,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:50Z,,297,297,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:51Z,,298,298,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:52Z,,299,299,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:53Z,,300,300,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:54Z,,301,301,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:55Z,,302,302,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,250,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:56Z,,303,303,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:57Z,,304,304,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:58Z,,305,305,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:21:59Z,,306,306,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:22:00Z,,307,307,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
e2a2ffab5b8040f6ac87b809fd9569eb,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T08:22:01Z,,308,308,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
